windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.4397,,,,,,2 × 6 = 14,right,lure,2,3,non-tie,low,small-sized,,,0,23,23,56,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.8487,,,,,,6 × 8 = 48,left,correct,0,11,non-tie,high,large-sized,,,0,24,24,124,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5203,,,,,,2 × 2 = 2,right,lure,2,0,tie,low,small-sized,,,0,25,25,16,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4911,,,,,,2 × 8 = 16,left,correct,0,7,non-tie,low,small-sized,,,0,26,26,44,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3585,,,,,,4 × 4 = 12,right,lure,4,5,tie,low,small-sized,,,0,27,27,18,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8898,,,,,,5 × 5 = 25,left,correct,0,3,tie,low,small-sized,,,0,28,28,11,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.2746,,,,,,8 × 8 = 72,right,lure,8,19,tie,high,large-sized,,,0,29,29,30,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,4.0681,,,,,,5 × 7 = 40,right,lure,5,7,non-tie,low,large-sized,,,0,30,30,117,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,2.1898,,,,,,8 × 6 = 48,left,correct,0,11,non-tie,high,large-sized,,,0,31,31,121,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1584,,,,,,7 × 7 = 49,left,correct,0,7,tie,low,large-sized,,,0,32,32,13,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,2.066,,,,,,7 × 5 = 30,right,lure,5,7,non-tie,low,large-sized,,,0,33,33,113,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0746,,,,,,5 × 3 = 15,left,correct,0,2,non-tie,low,small-sized,,,0,34,34,61,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,5.4071,,,,,,7 × 9 = 63,left,correct,0,17,non-tie,high,large-sized,,,0,35,35,135,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3804,,,,,,6 × 2 = 12,left,correct,0,3,non-tie,low,small-sized,,,0,36,36,35,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9903,,,,,,7 × 3 = 21,left,correct,0,13,non-tie,high,small-sized,,,0,37,37,63,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.8994,,,,,,4 × 9 = 36,left,correct,0,9,non-tie,high,large-sized,,,0,38,38,93,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.8187,,,,,,8 × 5 = 35,right,lure,5,9,non-tie,high,large-sized,,,0,39,39,114,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.8981,,,,,,7 × 2 = 12,right,lure,2,4,non-tie,low,small-sized,,,0,40,40,50,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.557,,,,,,8 × 5 = 40,left,correct,0,9,non-tie,high,large-sized,,,0,41,41,106,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,6.1922,,,,,,8 × 7 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,42,42,132,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7864,,,,,,5 × 3 = 12,right,lure,3,2,non-tie,low,small-sized,,,0,43,43,73,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,5.2481,,,,,,7 × 4 = 28,left,correct,0,17,non-tie,high,large-sized,,,0,44,44,86,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.9884,,,,,,9 × 6 = 48,right,lure,6,13,non-tie,high,large-sized,,,0,45,45,128,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.5309,,,,,,8 × 9 = 63,right,lure,9,19,non-tie,high,large-sized,,,0,46,46,143,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.954,,,,,,6 × 5 = 25,right,lure,5,6,non-tie,low,large-sized,,,0,47,47,112,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.2989,,,,,,4 × 7 = 28,left,correct,0,17,non-tie,high,large-sized,,,0,48,48,91,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.2511,,,,,,7 × 7 = 42,right,lure,7,7,tie,low,large-sized,,,0,49,49,21,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.3874,,,,,,8 × 3 = 21,right,lure,3,13,non-tie,high,small-sized,,,0,50,50,76,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5826,,,,,,8 × 8 = 64,left,correct,0,19,tie,high,large-sized,,,0,51,51,14,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6993,,,,,,4 × 2 = 8,left,correct,0,1,non-tie,low,small-sized,,,0,52,52,33,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2347,,,,,,3 × 2 = 4,right,lure,2,0,non-tie,low,small-sized,,,0,53,53,46,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.6347,,,,,,5 × 8 = 40,left,correct,0,9,non-tie,high,large-sized,,,0,54,54,110,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.8925,,,,,,6 × 3 = 18,left,correct,0,8,non-tie,high,small-sized,,,0,55,55,62,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2322,,,,,,3 × 5 = 18,right,lure,3,2,non-tie,low,small-sized,,,0,56,56,79,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7732,,,,,,7 × 3 = 18,right,lure,3,13,non-tie,high,small-sized,,,0,57,57,75,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.0134,,,,,,9 × 2 = 16,right,lure,2,7,non-tie,low,small-sized,,,0,58,58,52,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.3747,,,,,,8 × 7 = 49,right,lure,7,9,non-tie,high,large-sized,,,0,59,59,136,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0139,,,,,,5 × 5 = 25,left,correct,0,3,tie,low,small-sized,,,0,60,60,3,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.049,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,0,61,61,15,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2685,,,,,,4 × 5 = 20,left,correct,0,8,non-tie,high,small-sized,,,0,62,62,89,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.3978,,,,,,7 × 6 = 42,left,correct,0,22,non-tie,high,large-sized,,,0,63,63,120,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4223,,,,,,7 × 8 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,64,64,134,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4199,,,,,,3 × 4 = 15,right,lure,3,10,non-tie,high,small-sized,,,0,65,65,78,1,,,,,,,,
,838440669607,CBA,11/04/2002,001,2023-10-25_12h12.49.944,OS3_Mult_verification,2022.2.4,Win32,59.91970759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.0954,,,,,,3 × 2 = 6,left,correct,0,0,non-tie,low,small-sized,,,0,66,66,32,1,,,,,,,,
