windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5048,,,,,,magnitude,2,1,2 | 1,1,0.065,0.05,congruent,left,0,67,67,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4494,,,,,,magnitude,1,2,1 | 2,1,0.06,0.06,neutral,right,0,68,68,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5182,,,,,,magnitude,7,2,7 | 2,5,0.05,0.065,incongruent,left,0,69,69,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5597,,,,,,magnitude,6,7,6 | 7,1,0.065,0.05,incongruent,right,0,70,70,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.455,,,,,,magnitude,3,1,3 | 1,2,0.06,0.06,neutral,left,0,71,71,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stroop_stim/magnitude.xlsx,stroop_stim/prac_magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,space,1.9372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4863,0,0,0,0,1,2 × 10 = 20,right,practice,0,0,non-tie,low,small-sized,images/cross_red.png,images/tick_green.png,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9068,0,1,1,1,1,1 × 7 = 9,right,practice,2,0,non-tie,low,small-sized,images/tick_green.png,images/cross_red.png,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0383,0,2,2,2,1,2 × 11 = 16,left,practice,6,0,non-tie,low,small-sized,images/cross_red.png,images/tick_green.png,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5757,,,,,,4 × 4 = 12,left,lure,4,5,tie,low,small-sized,,,0,0,0,18,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3053,,,,,,2 × 9 = 27,left,lure,9,7,non-tie,low,small-sized,,,0,1,1,59,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0139,,,,,,3 × 4 = 15,left,lure,3,10,non-tie,high,small-sized,,,0,2,2,78,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2244,,,,,,2 × 3 = 8,left,lure,2,0,non-tie,low,small-sized,,,0,3,3,53,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7287,,,,,,6 × 7 = 48,left,lure,6,22,non-tie,high,large-sized,,,0,4,4,129,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3629,,,,,,4 × 6 = 28,left,lure,4,12,non-tie,high,small-sized,,,0,5,5,100,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9653,,,,,,9 × 5 = 45,right,correct,0,6,non-tie,low,large-sized,,,0,6,6,107,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1636,,,,,,4 × 4 = 20,left,lure,4,5,tie,low,small-sized,,,0,7,7,26,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.347,,,,,,4 × 3 = 16,left,lure,4,10,non-tie,high,small-sized,,,0,8,8,72,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4744,,,,,,7 × 4 = 28,right,correct,0,17,non-tie,high,large-sized,,,0,9,9,86,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9576,,,,,,8 × 6 = 48,right,correct,0,11,non-tie,high,large-sized,,,0,10,10,121,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8613,,,,,,2 × 5 = 12,left,lure,2,0,non-tie,low,small-sized,,,0,11,11,55,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2402,,,,,,3 × 6 = 21,left,lure,3,8,non-tie,high,small-sized,,,0,12,12,80,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2219,,,,,,5 × 8 = 45,left,lure,5,9,non-tie,high,large-sized,,,0,13,13,118,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9929,,,,,,8 × 5 = 40,right,correct,0,9,non-tie,high,large-sized,,,0,14,14,106,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.735,,,,,,2 × 2 = 4,right,correct,0,0,tie,low,small-sized,,,0,15,15,8,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6154,,,,,,4 × 2 = 8,right,correct,0,1,non-tie,low,small-sized,,,0,16,16,33,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9095,,,,,,4 × 5 = 24,left,lure,4,8,non-tie,high,small-sized,,,0,17,17,99,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9073,,,,,,7 × 9 = 63,right,correct,0,17,non-tie,high,large-sized,,,0,18,18,135,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.68,,,,,,3 × 5 = 15,right,correct,0,2,non-tie,low,small-sized,,,0,19,19,67,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.0951,,,,,,8 × 6 = 42,left,lure,6,11,non-tie,high,large-sized,,,0,20,20,127,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0127,,,,,,3 × 3 = 6,left,lure,3,0,tie,low,small-sized,,,0,21,21,17,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2988,,,,,,5 × 5 = 30,left,lure,5,3,tie,low,small-sized,,,0,22,22,27,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7488,,,,,,5 × 4 = 20,right,correct,0,8,non-tie,high,small-sized,,,0,23,23,84,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9863,,,,,,6 × 6 = 30,left,lure,6,4,tie,low,large-sized,,,0,24,24,20,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1595,,,,,,8 × 2 = 16,right,correct,0,7,non-tie,low,small-sized,,,0,25,25,37,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0903,,,,,,4 × 2 = 6,left,lure,2,1,non-tie,low,small-sized,,,0,26,26,47,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7829,,,,,,8 × 8 = 64,right,correct,0,19,tie,high,large-sized,,,0,27,27,14,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2497,,,,,,7 × 7 = 42,left,lure,7,7,tie,low,large-sized,,,0,28,28,21,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9046,,,,,,6 × 3 = 18,right,correct,0,8,non-tie,high,small-sized,,,0,29,29,62,1,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7003,,,,,,6 × 6 = 36,right,correct,0,4,tie,low,large-sized,,,0,30,30,12,1,,,,,,,,
