windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.0063,,,,,,4 × 2 = 6,right,lure,2,1,non-tie,low,small-sized,,,0,2,2,47,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1384,,,,,,2 × 2 = 4,left,correct,0,0,tie,low,small-sized,,,0,3,3,0,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.4596,,,,,,3 × 3 = 12,right,lure,3,0,tie,low,small-sized,,,0,4,4,25,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5771,,,,,,5 × 5 = 30,right,lure,5,3,tie,low,small-sized,,,0,5,5,27,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.0957,,,,,,6 × 2 = 10,right,lure,2,3,non-tie,low,small-sized,,,0,6,6,49,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3858,,,,,,8 × 3 = 21,right,lure,3,13,non-tie,high,small-sized,,,0,7,7,76,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.199,,,,,,4 × 2 = 8,left,correct,0,1,non-tie,low,small-sized,,,0,8,8,33,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5924,,,,,,5 × 3 = 12,right,lure,3,2,non-tie,low,small-sized,,,0,9,9,73,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3012,,,,,,5 × 3 = 15,left,correct,0,2,non-tie,low,small-sized,,,0,10,10,61,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1546,,,,,,8 × 5 = 40,left,correct,0,9,non-tie,high,large-sized,,,0,11,11,106,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1797,,,,,,8 × 7 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,12,12,132,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.3461,,,,,,6 × 4 = 24,left,correct,0,12,non-tie,high,small-sized,,,0,13,13,85,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.3295,,,,,,2 × 4 = 8,left,correct,0,1,non-tie,low,small-sized,,,0,14,14,40,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5958,,,,,,4 × 5 = 20,left,correct,0,8,non-tie,high,small-sized,,,0,15,15,89,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7515,,,,,,9 × 8 = 72,left,correct,0,19,non-tie,high,large-sized,,,0,16,16,140,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.2561,,,,,,4 × 5 = 24,right,lure,4,8,non-tie,high,small-sized,,,0,17,17,99,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.7249,,,,,,8 × 6 = 42,right,lure,6,11,non-tie,high,large-sized,,,0,18,18,127,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.2256,,,,,,3 × 3 = 9,left,correct,0,0,tie,low,small-sized,,,0,19,19,9,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.5283,,,,,,8 × 5 = 35,right,lure,5,9,non-tie,high,large-sized,,,0,20,20,114,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.6104,,,,,,2 × 5 = 12,right,lure,2,0,non-tie,low,small-sized,,,0,21,21,55,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4403,,,,,,3 × 8 = 24,left,correct,0,13,non-tie,high,small-sized,,,0,22,22,70,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.9953,,,,,,9 × 9 = 72,right,lure,9,6,tie,low,large-sized,,,0,23,23,23,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.982,,,,,,6 × 9 = 54,left,correct,0,13,non-tie,high,large-sized,,,0,24,24,125,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,5.3473,,,,,,7 × 8 = 63,right,lure,7,9,non-tie,high,large-sized,,,0,25,25,138,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.2157,,,,,,6 × 8 = 54,right,lure,6,11,non-tie,high,large-sized,,,0,26,26,130,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.5309,,,,,,3 × 6 = 21,right,lure,3,8,non-tie,high,small-sized,,,0,27,27,80,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.5587,,,,,,8 × 7 = 49,right,lure,7,9,non-tie,high,large-sized,,,0,28,28,136,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.126,,,,,,3 × 2 = 4,right,lure,2,0,non-tie,low,small-sized,,,0,29,29,46,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.1169,,,,,,9 × 8 = 64,right,lure,8,19,non-tie,high,large-sized,,,0,30,30,142,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,12.7482,,,,,,7 × 5 = 30,right,lure,5,7,non-tie,low,large-sized,,,0,31,31,113,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.846,,,,,,3 × 4 = 12,left,correct,0,10,non-tie,high,small-sized,,,0,32,32,66,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.7453,,,,,,5 × 7 = 40,right,lure,5,7,non-tie,low,large-sized,,,0,33,33,117,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7823,,,,,,4 × 6 = 24,left,correct,0,12,non-tie,high,small-sized,,,0,34,34,90,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.607,,,,,,6 × 2 = 12,left,correct,0,3,non-tie,low,small-sized,,,0,35,35,35,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.9996,,,,,,5 × 4 = 16,right,lure,4,8,non-tie,high,small-sized,,,0,36,36,94,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5597,,,,,,7 × 2 = 14,left,correct,0,4,non-tie,low,small-sized,,,0,37,37,36,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.8706,,,,,,4 × 4 = 16,left,correct,0,5,tie,low,small-sized,,,0,38,38,2,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3461,,,,,,7 × 9 = 63,left,correct,0,17,non-tie,high,large-sized,,,0,39,39,135,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.4029,,,,,,7 × 6 = 36,right,lure,6,22,non-tie,high,large-sized,,,0,40,40,126,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.0793,,,,,,8 × 2 = 14,right,lure,2,7,non-tie,low,small-sized,,,0,41,41,51,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,4.8171,,,,,,4 × 7 = 32,right,lure,4,17,non-tie,high,large-sized,,,0,42,42,101,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2836,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,0,43,43,15,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.2332,,,,,,8 × 2 = 16,left,correct,0,7,non-tie,low,small-sized,,,0,44,44,37,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,7.8785,,,,,,5 × 9 = 45,left,correct,0,6,non-tie,low,large-sized,,,0,45,45,111,1,,,,,,,,
,8791,CAB,30/12/2004,001,2023-09-27_15h50.58.995,OS3_Mult_verification,2022.2.4,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,66.8971,,,,,,3 × 4 = 15,right,lure,3,10,non-tie,high,small-sized,,,0,46,46,78,1,,,,,,,,
