windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.5378,934.7338,934.734,694,936.0178,1.2835,1,"[""6"",""9"",""4"",""return""]","[0.7717000000477583,1.0014000000953729,1.1190000000000282,1.2525000000000546]","[null,null,null,null]",,,,,,,,3,694,Audio/694.mp3,WAIS,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,digitSpan_stim/threeWAIS.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.0927,943.6342,943.6344,7286,946.2188,2.5835,1,"[""7"",""2"",""8"",""6"",""return""]","[0.5529999999999973,1.3708000000715401,1.5693000000715074,1.8484999999999445,2.5494000000953747]","[null,null,null,null,null]",,,,,,,,4,7286,Audio/7286.mp3,WAIS,,,936.0756,936.076,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.2839,954.0344,954.0346,6439,955.9342,1.8994,1,"[""6"",""4"",""3"",""9"",""return""]","[1.0216999999283871,1.3017999999523227,1.52049999999997,1.6884999999999764,1.8762999999522663]","[null,null,null,null,null]",,,,,,,,4,6439,Audio/6439.mp3,WAIS,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,digitSpan_stim/fourWAIS.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0083,965.1688,965.1693,4271,969.2525,4.0827,0,"[""4"",""2"",""7"",""1"",""return""]","[0.6187000000477383,1.5687000000477838,2.590600000023869,2.7377000000477665,4.055100000023913]","[null,null,null,null,null]",,,,,,,,5,42731,Audio/42731.mp3,WAIS,,,955.9947,955.995,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.3331,978.785,978.7853,75836,983.0025,4.2166,1,"[""7"",""5"",""8"",""3"",""6"",""return""]","[1.2986000000238391,1.5534999999999854,2.650899999976218,3.7243999999761854,3.855299999952308,4.1860000000000355]","[null,null,null,null,null,null]",,,,,,,,5,75836,Audio/75836.mp3,WAIS,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,digitSpan_stim/fiveWAIS.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.0829,993.6862,993.6873,392847,1000.5851,6.8976,0,"[""3"",""9"",""2"",""8"",""4"",""7"",""return""]","[1.4688000000716102,1.7113000000715601,3.135700000047791,3.56739999997626,6.296200000047747,6.464700000047742,6.868700000047625]","[null,null,null,null,null,null,null]",,,,,,,,6,392487,Audio/392487.mp3,WAIS,,,983.0656,983.0659,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.6466,1011.8188,1011.8191,619473,1016.5022,4.6829,1,"[""6"",""1"",""9"",""4"",""7"",""3"",""return""]","[1.0034999999998035,1.3304999999998017,1.6370999999044216,1.908899999976029,2.7739999999998872,4.434599999904549,4.653699999928449]","[null,null,null,null,null,null,null]",,,,,,,,6,619473,Audio/619473.mp3,WAIS,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,1,digitSpan_stim/sixWAIS.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.5676,1029.02,1029.0203,616428,1035.0704,6.0496,0,"[""6"",""1"",""6"",""4"",""2"",""8"",""return""]","[1.408800000071551,2.257800000071711,2.9811000000238437,4.671899999976176,5.304500000000189,5.440300000071602,6.018500000000131]","[null,null,null,null,null,null,null]",,,,,,,,7,6917428,Audio/6917428.mp3,WAIS,,,1016.553,1016.5531,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.1405,1047.7537,1047.7539,491368,1055.5239,7.7687,0,"[""4"",""9"",""1"",""3"",""6"",""8"",""return""]","[1.6700000000000728,2.604899999976169,5.870399999976144,6.874200000047722,7.237100000023929,7.421100000023898,7.7423999999762145]","[null,null,null,null,null,null,null]",,,,,,,,7,4179386,Audio/4179386.mp3,WAIS,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAIS,,,,,,,,,,,,,,,,,,,0,1,1,1,1,digitSpan_stim/WAIS.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.5313,1065.5069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.507,1068.3209,space,2.7993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.3642,1068.5873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.5877,1070.3218,right,1,1.6351,,1070.3222,1071.3213,0,0,0,0,1,2 × 10 = 20,right,practice,0,0,non-tie,low,small-sized,images/cross_red.png,images/tick_green.png,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.3222,1071.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.571,1073.9723,right,1,2.337,,1073.9725,1074.9717,0,1,1,1,1,1 × 7 = 9,right,practice,2,0,non-tie,low,small-sized,images/tick_green.png,images/cross_red.png,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.9728,1075.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.2211,1076.7878,left,1,1.512,,1076.7878,1077.7871,0,2,2,2,1,2 × 11 = 16,left,practice,6,0,non-tie,low,small-sized,images/cross_red.png,images/tick_green.png,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.7909,1080.2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.105,1083.3379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.338,1084.5049,left,1,1.1199,,,,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,1080.3165,1083.0716,0,0,0,7,1,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.5062,1084.7545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.7546,1085.8216,left,1,1.0444,,,,,,,,,3 × 2 = 6,left,correct,0,0,non-tie,low,small-sized,,,,,0,1,1,32,1,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.8225,1086.0712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.0712,1087.705,right,1,1.6128,,,,,,,,,8 × 4 = 28,right,lure,4,25,non-tie,high,large-sized,,,,,0,2,2,97,1,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.706,1087.9552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.9553,1089.0718,left,1,1.0931,,,,,,,,,2 × 8 = 16,left,correct,0,7,non-tie,low,small-sized,,,,,0,3,3,44,1,,,,,,,,,,,
,,,10025,ABC,02/08/2000,24,Malaysian,Mandarin,001,2024-04-20_22h43.02.133,OS3_msia_Mult2024,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0727,1089.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.3211,1090.255,left,1,0.9102,,,,,,,,,4 × 2 = 8,left,correct,0,1,non-tie,low,small-sized,,,,,0,4,4,33,1,,,,,,,,,,,
