windowSize,wel_screen.started,wel_screen.stopped,participant,group,DOB (DD/MM/YEAR),Age,Nationality,Language you learned multiplication table,session,date,expName,psychopyVersion,OS,frameRate,MAC_warning.started,MAC_warning.stopped,typing_speed_instr.started,typing_speed_instr.stopped,typing_instr_resp.keys,typing_instr_resp.rt,typing_instr_resp.duration,cross_250ms.started,cross_250ms.stopped,typing_speed_task.started,typing_response,typing_speed_task.stopped,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typingSpeed_input_resp.duration,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_speed_report.started,typing_speed_report.stopped,typing_report_resp.keys,typing_report_resp.rt,typing_report_resp.duration,fluency_task.started,fluency_task.stopped,practice_screen.started,practice_screen.stopped,vpt_trial_resp1.keys,vpt_trial_resp1.rt,vpt_trial_resp1.duration,fluencyStim.started,typedResponse,fluencyStim.stopped,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyInputResp.duration,fluency_FB.started,fluency_FB.stopped,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,beginTrial_screen.started,beginTrial_screen.stopped,timer_counter.started,timer_counter.stopped,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,adjustSoundInst.started,adjustSoundInst.stopped,adjustSoundVol.started,adjustSoundVol.stopped,sampleAudio_resp.keys,sampleAudio_resp.rt,sampleAudio_resp.duration,practiceInst_audio.started,practiceInst_audio.stopped,audioStim.started,audioStim.stopped,audioResp.started,subjResponse,audioResp.stopped,audio_rt,DS_score,inputResp.keys,inputResp.rt,inputResp.duration,audio_FB.started,audio_FB.stopped,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audio_task_name.started,audio_task_name.stopped,audioCounter.started,audioCounter.stopped,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroop_task.started,stroop_task.stopped,stroopTask_instruction2.started,stroopTask_instruction2.stopped,blank250.started,blank250.stopped,stroopStim.started,stroopStim.stopped,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopResp.duration,stroop_FB.started,stroop_FB.stopped,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vpt_task_name.started,vpt_task_name.stopped,patternGrid.started,patternGrid.stopped,blank1000.started,blank1000.stopped,respGrid.started,vptCorrect,vpt_rt,respGrid.stopped,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vpt_FB.started,vpt_FB.stopped,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,counter_vpt.started,counter_vpt.stopped,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,mult_task.started,mult_task.stopped,verification_test.started,verification_test.stopped,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,veriStim_resp.duration,verification_FB.started,verification_FB.stopped,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,startTask.started,startTask.stopped,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,theEnd.started,theEnd.stopped,end_resp.keys,end_resp.rt,end_resp.duration
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.8673,1327.1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.1185,1328.252,left,1,1.112,,,,,,,,,2 × 2 = 2,left,lure,2,0,tie,low,small-sized,,,,,0,13,13,16,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.2524,1328.5019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.5019,1330.0841,left,1,1.564,,,,,,,,,7 × 6 = 36,left,lure,6,22,non-tie,high,large-sized,,,,,0,14,14,126,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.0843,1330.3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.3352,1331.4516,right,1,1.0964,,,,,,,,,2 × 8 = 16,right,correct,0,7,non-tie,low,small-sized,,,,,0,15,15,44,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.4518,1331.7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.7019,1333.1016,left,1,1.3815,,,,,,,,,9 × 6 = 48,left,lure,6,13,non-tie,high,large-sized,,,,,0,16,16,128,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.1018,1333.3515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.3515,1334.3686,right,0,0.9967,,,,,,,,,6 × 5 = 25,left,lure,5,6,non-tie,low,large-sized,,,,,0,17,17,112,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.3689,1334.6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.6186,1336.6851,left,1,2.0469,,,,,,,,,2 × 5 = 12,left,lure,2,0,non-tie,low,small-sized,,,,,0,18,18,55,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.6854,1336.9351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.9352,1337.9352,right,1,0.9791,,,,,,,,,4 × 6 = 24,right,correct,0,12,non-tie,high,small-sized,,,,,0,19,19,90,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.9356,1338.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.1853,1339.8183,left,1,1.6202,,,,,,,,,2 × 3 = 8,left,lure,2,0,non-tie,low,small-sized,,,,,0,20,20,53,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.8185,1340.0679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340.0679,1341.2185,right,1,1.1375,,,,,,,,,9 × 5 = 45,right,correct,0,6,non-tie,low,large-sized,,,,,0,21,21,107,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.2187,1341.4685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.4686,1342.9343,right,1,1.4469,,,,,,,,,7 × 8 = 56,right,correct,0,9,non-tie,high,large-sized,,,,,0,22,22,134,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.9347,1343.1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.1845,1345.085,left,1,1.8816,,,,,,,,,8 × 5 = 35,left,lure,5,9,non-tie,high,large-sized,,,,,0,23,23,114,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.0853,1345.3351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.3352,1347.0019,left,1,1.6447,,,,,,,,,8 × 8 = 72,left,lure,8,19,tie,high,large-sized,,,,,0,24,24,30,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.0023,1347.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.2519,1348.3349,right,1,1.07,,,,,,,,,3 × 3 = 9,right,correct,0,0,tie,low,small-sized,,,,,0,25,25,9,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.3352,1348.5854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.5854,1349.552,right,1,0.9458,,,,,,,,,7 × 7 = 49,right,correct,0,7,tie,low,large-sized,,,,,0,26,26,13,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.5524,1349.8019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.8019,1350.8352,right,1,1.0136,,,,,,,,,2 × 4 = 8,right,correct,0,1,non-tie,low,small-sized,,,,,0,27,27,40,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.8355,1351.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.0853,1352.2183,right,1,1.1131,,,,,,,,,5 × 7 = 35,right,correct,0,7,non-tie,low,large-sized,,,,,0,28,28,109,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.2185,1352.4686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.4686,1354.185,left,1,1.6958,,,,,,,,,4 × 7 = 32,left,lure,4,17,non-tie,high,large-sized,,,,,0,29,29,101,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.1854,1354.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.4353,1355.7182,right,1,1.264,,,,,,,,,7 × 6 = 42,right,correct,0,22,non-tie,high,large-sized,,,,,0,30,30,120,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.7184,1355.9677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.9677,1360.4184,left,1,4.433,,,,,,,,,7 × 9 = 54,left,lure,9,17,non-tie,high,large-sized,,,,,0,31,31,139,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.4269,1360.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.6686,1362.9511,right,1,2.2696,,,,,,,,,8 × 4 = 32,right,correct,0,25,non-tie,high,large-sized,,,,,0,32,32,87,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.9602,1363.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.202,1364.3354,left,1,1.1119,,,,,,,,,3 × 5 = 18,left,lure,3,2,non-tie,low,small-sized,,,,,0,33,33,79,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.3357,1364.5853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.5853,1365.6855,right,1,1.08,,,,,,,,,5 × 3 = 15,right,correct,0,2,non-tie,low,small-sized,,,,,0,34,34,61,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.6858,1365.9348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.935,1367.1184,right,1,1.1624,,,,,,,,,9 × 2 = 18,right,correct,0,7,non-tie,low,small-sized,,,,,0,35,35,38,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.1186,1367.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.3684,1368.518,right,1,1.1299,,,,,,,,,9 × 9 = 81,right,correct,0,6,tie,low,large-sized,,,,,0,36,36,7,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.5182,1368.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.768,1372.3019,right,1,3.5183,,,,,,,,,4 × 9 = 36,right,correct,0,9,non-tie,high,large-sized,,,,,0,37,37,93,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.302,1372.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.5521,1373.4185,right,1,0.845,,,,,,,,,3 × 3 = 9,right,correct,0,0,tie,low,small-sized,,,,,0,38,38,1,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.4187,1373.6687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.6687,1374.3854,right,1,0.6961,,,,,,,,,3 × 5 = 15,right,correct,0,2,non-tie,low,small-sized,,,,,0,39,39,67,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.3858,1374.6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.6347,1379.2856,left,1,4.6297,,,,,,,,,9 × 4 = 32,left,lure,4,9,non-tie,high,large-sized,,,,,0,40,40,98,1,,,,,,,,,,,
,,,10010,CAB,16/11/2002,22,Malaysian,Chinese,001,2024-04-20_24h34.20.271,OS3_msia_Mult2024,2023.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.2957,1379.5355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.5355,1380.8519,left,1,1.2972,,,,,,,,,4 × 2 = 6,left,lure,2,1,non-tie,low,small-sized,,,,,0,41,41,47,1,,,,,,,,,,,
