windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,5.03,,,,,,7 × 8 = 63,right,lure,7,9,non-tie,high,large-sized,,,0,10,10,138,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.863,,,,,,6 × 7 = 42,left,correct,0,22,non-tie,high,large-sized,,,0,11,11,123,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.194,,,,,,4 × 4 = 16,left,correct,0,5,tie,low,small-sized,,,0,12,12,2,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.394,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,0,13,13,15,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,4.094,,,,,,8 × 8 = 64,left,correct,0,19,tie,high,large-sized,,,0,14,14,14,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.893,,,,,,6 × 3 = 15,right,lure,3,8,non-tie,high,small-sized,,,0,15,15,74,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.819,,,,,,3 × 3 = 9,left,correct,0,0,tie,low,small-sized,,,0,16,16,1,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.71,,,,,,3 × 5 = 15,left,correct,0,2,non-tie,low,small-sized,,,0,17,17,67,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.78,,,,,,7 × 6 = 36,right,lure,6,22,non-tie,high,large-sized,,,0,18,18,126,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.796,,,,,,2 × 8 = 16,left,correct,0,7,non-tie,low,small-sized,,,0,19,19,44,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,5.33,,,,,,4 × 7 = 32,right,lure,4,17,non-tie,high,large-sized,,,0,20,20,101,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.843,,,,,,3 × 3 = 9,left,correct,0,0,tie,low,small-sized,,,0,21,21,9,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.678,,,,,,5 × 6 = 30,left,correct,0,6,non-tie,low,large-sized,,,0,22,22,108,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.944,,,,,,5 × 8 = 40,left,correct,0,9,non-tie,high,large-sized,,,0,23,23,110,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.544,,,,,,9 × 5 = 40,right,lure,5,6,non-tie,low,large-sized,,,0,24,24,115,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.461,,,,,,6 × 9 = 54,left,correct,0,13,non-tie,high,large-sized,,,0,25,25,125,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,3.182,,,,,,4 × 8 = 36,right,lure,4,25,non-tie,high,large-sized,,,0,26,26,102,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.509,,,,,,3 × 9 = 27,left,correct,0,9,non-tie,high,large-sized,,,0,27,27,71,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,4.176,,,,,,8 × 3 = 21,right,lure,3,13,non-tie,high,small-sized,,,0,28,28,76,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.795,,,,,,5 × 5 = 30,right,lure,5,3,tie,low,small-sized,,,0,29,29,27,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.599,,,,,,7 × 7 = 56,right,lure,7,7,tie,low,large-sized,,,0,30,30,29,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.711,,,,,,6 × 4 = 20,right,lure,4,12,non-tie,high,small-sized,,,0,31,31,95,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.977,,,,,,7 × 2 = 14,left,correct,0,4,non-tie,low,small-sized,,,0,32,32,36,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.25,,,,,,2 × 7 = 16,right,lure,2,4,non-tie,low,small-sized,,,0,33,33,57,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.196,,,,,,4 × 2 = 6,right,lure,2,1,non-tie,low,small-sized,,,0,34,34,47,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,7.213,,,,,,8 × 6 = 48,left,correct,0,11,non-tie,high,large-sized,,,0,35,35,121,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.811,,,,,,6 × 6 = 36,left,correct,0,4,tie,low,large-sized,,,0,36,36,4,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.777,,,,,,8 × 5 = 40,left,correct,0,9,non-tie,high,large-sized,,,0,37,37,106,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.729,,,,,,4 × 4 = 16,left,correct,0,5,tie,low,small-sized,,,0,38,38,10,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.736,,,,,,9 × 4 = 36,left,correct,0,9,non-tie,high,large-sized,,,0,39,39,88,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.048,,,,,,8 × 2 = 14,right,lure,2,7,non-tie,low,small-sized,,,0,40,40,51,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.344,,,,,,5 × 5 = 20,right,lure,5,3,tie,low,small-sized,,,0,41,41,19,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.227,,,,,,5 × 2 = 10,left,correct,0,0,non-tie,low,small-sized,,,0,42,42,34,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.76,,,,,,2 × 4 = 8,left,correct,0,1,non-tie,low,small-sized,,,0,43,43,40,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.761,,,,,,5 × 2 = 15,right,lure,5,0,non-tie,low,small-sized,,,0,44,44,48,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.218,,,,,,4 × 4 = 12,right,lure,4,5,tie,low,small-sized,,,0,45,45,18,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.376,,,,,,3 × 9 = 18,right,lure,9,9,non-tie,high,large-sized,,,0,46,46,83,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.778,,,,,,7 × 3 = 18,right,lure,3,13,non-tie,high,small-sized,,,0,47,47,75,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.428,,,,,,2 × 3 = 8,right,lure,2,0,non-tie,low,small-sized,,,0,48,48,53,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,4.777,,,,,,9 × 8 = 72,left,correct,0,19,non-tie,high,large-sized,,,0,49,49,140,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.926,,,,,,7 × 5 = 35,left,correct,0,7,non-tie,low,large-sized,,,0,50,50,105,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,7.245,,,,,,8 × 7 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,51,51,132,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.117,,,,,,8 × 9 = 63,right,lure,9,19,non-tie,high,large-sized,,,0,52,52,143,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,6.476,,,,,,6 × 9 = 45,right,lure,9,13,non-tie,high,large-sized,,,0,53,53,131,1,,,,,,,,
,8767,CAB,20/05/2004,001,2023-09-26_17h35.11.076,OS3_Mult_verification,2022.2.4,MacIntel,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,18.811,,,,,,6 × 8 = 48,left,correct,0,11,non-tie,high,large-sized,,,0,54,54,124,1,,,,,,,,
