windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,4.5997,0.042592621,-0.312963019,1,0,0,,,,,,Trial #5,,4,4,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.0667,0.075,-0.359259288,1,0,0,,,,,,Trial #5,,4,4,0,1,1,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.75,0.016666667,-0.363888889,1,0,0,,,,,,Trial #5,,4,4,0,2,2,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.17,0.108333333,-0.342592621,1,0,0,,,,,,Trial #6,,4,4,0,0,0,0,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,7.1704,-0.012036981,-0.343518575,1,0,0,,,,,,Trial #6,,4,4,0,1,1,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.1839,-0.041666667,-0.310185242,1,0,0,,,,,,Trial #6,,4,4,0,2,2,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.9834,0.102777778,-0.348148176,1,0,0,,,,,,Trial #7,,4,4,0,0,0,0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.0818,0.063888889,-0.316666667,1,0,0,,,,,,Trial #7,,4,4,0,1,1,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.7705,0.054629686,-0.313888889,1,0,0,,,,,,Trial #7,,4,4,0,2,2,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,7.0374,0.079629686,-0.347222222,1,0,0,,,,,,Trial #8,,5,5,0,0,0,0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,7.003,-0.001851824,-0.332407464,1,0,0,,,,,,Trial #8,,5,5,0,1,1,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,8.2009,-0.057407379,-0.325,1,0,0,,,,,,Trial #8,,5,5,0,2,2,2,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,6.3867,0.068518575,-0.337963019,1,0,0,,,,,,Trial #9,,5,5,0,0,0,0,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,7.8165,0.068518575,-0.345370399,1,0,0,,,,,,Trial #9,,5,5,0,1,1,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,7.5127,0.049074131,-0.362037065,1,0,0,,,,,,Trial #9,,5,5,0,2,2,2,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,space,1.3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0983,0,0,0,0,1,2 × 10 = 20,right,practice,0,0,non-tie,low,small-sized,images/cross_red.png,images/tick_green.png,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3229,0,1,1,2,1,2 × 11 = 16,left,practice,6,0,non-tie,low,small-sized,images/cross_red.png,images/tick_green.png,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.1911,0,2,2,1,1,1 × 7 = 9,right,practice,2,0,non-tie,low,small-sized,images/tick_green.png,images/cross_red.png,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7684,,,,,,5 × 3 = 15,right,correct,0,2,non-tie,low,small-sized,,,0,0,0,61,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8445,,,,,,4 × 4 = 16,right,correct,0,5,tie,low,small-sized,,,0,1,1,10,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.7909,,,,,,2 × 8 = 18,left,lure,2,7,non-tie,low,small-sized,,,0,2,2,58,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3873,,,,,,3 × 3 = 12,left,lure,3,0,tie,low,small-sized,,,0,3,3,25,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.6601,,,,,,6 × 9 = 45,left,lure,9,13,non-tie,high,large-sized,,,0,4,4,131,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9736,,,,,,9 × 3 = 27,right,correct,0,9,non-tie,high,large-sized,,,0,5,5,65,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.156,,,,,,8 × 3 = 21,left,lure,3,13,non-tie,high,small-sized,,,0,6,6,76,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0938,,,,,,2 × 5 = 10,right,correct,0,0,non-tie,low,small-sized,,,0,7,7,41,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.389,,,,,,6 × 6 = 30,left,lure,6,4,tie,low,large-sized,,,0,8,8,20,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4755,,,,,,3 × 6 = 21,left,lure,3,8,non-tie,high,small-sized,,,0,9,9,80,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3233,,,,,,5 × 3 = 12,left,lure,3,2,non-tie,low,small-sized,,,0,10,10,73,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1138,,,,,,9 × 4 = 36,right,correct,0,9,non-tie,high,large-sized,,,0,11,11,88,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0671,,,,,,3 × 5 = 18,left,lure,3,2,non-tie,low,small-sized,,,0,12,12,79,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.3059,,,,,,5 × 5 = 20,left,lure,5,3,tie,low,small-sized,,,0,13,13,19,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.0913,,,,,,7 × 7 = 56,left,lure,7,7,tie,low,large-sized,,,0,14,14,29,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.8607,,,,,,4 × 3 = 16,left,lure,4,10,non-tie,high,small-sized,,,0,15,15,72,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2205,,,,,,9 × 6 = 54,right,correct,0,13,non-tie,high,large-sized,,,0,16,16,122,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9269,,,,,,4 × 3 = 12,right,correct,0,10,non-tie,high,small-sized,,,0,17,17,60,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.2591,,,,,,8 × 6 = 48,right,correct,0,11,non-tie,high,large-sized,,,0,18,18,121,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9628,,,,,,2 × 4 = 8,right,correct,0,1,non-tie,low,small-sized,,,0,19,19,40,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5788,,,,,,9 × 9 = 90,left,lure,9,6,tie,low,large-sized,,,0,20,20,31,1,,,,,,,,
,8902,CAB,30/06/2004,001,2023-12-02_10h14.47.606,OS3_Mult_verification,2022.2.4,Win32,60.86056844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,2.3455,,,,,,6 × 8 = 54,left,lure,6,11,non-tie,high,large-sized,,,0,21,21,130,1,,,,,,,,
